"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"서울특별시 중랑구청",서울특별시 중랑구 망우로63길 18,서울특별시 중랑구 신내1동 493-45,생활방범,1,200,0,30,2009-09,02-2094-0284,37.6005402,127.0985413,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 송림길 40,서울특별시 중랑구 신내1동 494-96,생활방범,1,200,0,30,2009-09,02-2094-0284,37.6012726,127.0978317,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로 129,서울특별시 중랑구 신내1동 659,생활방범,1,200,0,30,2013-09,02-2094-0284,37.6104431,127.0959320,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로139길 11,서울특별시 중랑구 신내1동 323-1,생활방범,1,200,0,30,2014-08,02-2094-0284,37.6145973,127.1007996,2019-03-11
"서울특별시 중랑구청",,서울특별시 중랑구 신내1동 614-1,생활방범,1,200,0,30,2015-02,02-2094-0284,37.6084400,127.0971965,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구  봉화산로 233-1,서울특별시 중랑구 신내1동 393-17,생활방범,1,200,0,30,2015-02,02-2094-0284,37.6083815,127.0988815,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로139다길 2,서울특별시 중랑구 신내1동 284-11,생활방범,1,200,0,30,2015-02,02-2094-0284,37.6171138,127.1015406,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구  봉화산로56길 141,서울특별시 중랑구 신내1동 483-4,생활방범,1,200,0,30,2015-02,02-2094-0284,37.6022765,127.0968602,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구  신내역로 165,서울특별시 중랑구 신내1동 817,생활방범,1,200,0,30,2015-02,02-2094-0284,37.6173363,127.1090164,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로 202,서울특별시 중랑구 신내1동 641,생활방범,1,200,0,30,2015-02,02-2094-0284,37.6165428,127.0936203,2019-03-11
"서울특별시 중랑구청",,서울특별시 중랑구 신내1동 256-25,생활방범,1,200,0,30,2015-01,02-2094-0284,37.6204414,127.1062469,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 망우로65가길 13,서울특별시 중랑구 신내1동 493-157,생활방범,1,200,0,30,2016-12,02-2094-0284,37.6006470,127.0989838,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로129나길 101,서울특별시 중랑구 신내1동 487,생활방범,1,200,0,30,2016-12,02-2094-0284,37.6032372,127.0986328,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로125길 50,서울특별시 중랑구 신내1동 437,생활방범,1,200,0,30,2017-12,02-2094-0284,37.6024284,127.0995789,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 봉화산로56길 143-10,서울특별시 중랑구 신내1동 479-1,생활방범,1,200,0,30,2017-12,02-2094-0284,37.6025887,127.0974197,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 송림길 46-4,서울특별시 중랑구 신내1동 493-84,생활방범,1,200,0,30,2017-12,02-2094-0284,37.6017036,127.0986557,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로12길 28,서울특별시 중랑구 신내1동 581,생활방범,1,200,0,30,2017-12,02-2094-0284,37.6050263,127.0966873,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로139다길 18,서울특별시 중랑구 신내1동 284-26,생활방범,1,200,0,30,2017-12,02-2094-0284,37.6178246,127.1011887,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 봉화산로 45길 봉수대공원,서울특별시 중랑구 신내2동 602-1,생활방범,1,200,0,30,2008-01,02-2094-0284,37.6065729,127.0919046,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로7가길 13,서울특별시 중랑구 신내2동 530-4,생활방범,1,200,0,30,2009-09,02-2094-0284,37.6025047,127.0949572,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로 49-2,서울특별시 중랑구 신내2동 538-5,생활방범,1,200,0,30,2015-02,02-2094-0284,37.6036650,127.0954812,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로7길 6,서울특별시 중랑구 신내2동 522-1,생활방범,1,200,0,30,2015-12,02-2094-0284,37.6025543,127.0958099,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로15길 110,서울특별시 중랑구 신내2동 655,생활방범,1,200,0,30,2017-12,02-2094-0284,37.6134796,127.0912247,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로7가길 22,서울특별시 중랑구 신내2동 531,생활방범,1,200,0,30,2017-12,02-2094-0284,37.6035576,127.0947418,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 중랑천로10길 54,서울특별시 중랑구 면목2동 185-29,생활방범,1,200,0,30,2018-08,02-2094-0284,37.5922508,127.0760117,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마공원로9길 20,서울특별시 중랑구 망우3동 422-1,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5936829,127.1026271,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로 443-7,서울특별시 중랑구 망우3동 531-16,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5911782,127.0973077,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 망우로 474,서울특별시 중랑구 망우본동 207-1,생활방범,1,200,0,30,2018-12,02-2094-0284,37.6004340,127.1048021,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 망우로 487,서울특별시 중랑구 망우본동 134-22,생활방범,1,200,0,30,2018-12,02-2094-0284,37.6007797,127.1060398,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 망우로 494-9,서울특별시 중랑구 망우본동 163-20,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5999747,127.1069899,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로114길 29,서울특별시 중랑구 망우본동 184-26,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5991542,127.1026488,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로122길 26,서울특별시 중랑구 망우본동 354-24,생활방범,1,200,0,30,2018-12,02-2094-0284,37.6025998,127.1008784,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로109길 87,서울특별시 중랑구 면목2동 191-1,생활방범,1,200,0,30,2018-12,02-2094-0284,37.6025998,127.1008784,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 봉우재로 24,서울특별시 중랑구 면목2동 181-63,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5898918,127.0760847,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 봉우재로 94-1,서울특별시 중랑구 면목2동 133-12,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5919816,127.0835316,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로84길 21-10,서울특별시 중랑구 면목3.8동 54-3,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5855250,127.0966351,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 답십리로 381,서울특별시 중랑구 면목4동 399-36,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5855250,127.0966351,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로 202,서울특별시 중랑구 면목4동 1342-14,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5716983,127.0862597,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로45길 66,서울특별시 중랑구 면목4동 1352,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5745200,127.0876000,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목로37길 37,서울특별시 중랑구 면목7동 655-33,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5795675,127.0845168,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 사가정로50길6,서울특별시 중랑구 면목7동 637-5,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5804900,127.0864000,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 사가정로62길 8,서울특별시 중랑구 면목7동 535-3,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5800628,127.0908515,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 사가정로42길75,서울특별시 중랑구 면목7동 339-5,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5782280,127.0818634,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 겸재로 195,서울특별시 중랑구 면목본동 102-34,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5888779,127.0894639,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 겸재로49길 18,서울특별시 중랑구 면목본동 100-31,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5896903,127.0903395,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목로 382-1,서울특별시 중랑구 면목본동 114-6,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5860158,127.0883934,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목로58길 14,서울특별시 중랑구 면목본동 409-30,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5845510,127.0892663,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목로72가길 11-7,서울특별시 중랑구 면목본동 1154,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5870601,127.0894136,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 공릉로2길 56-15,서울특별시 중랑구 묵1동 121-116,생활방범,1,200,0,30,2018-12,02-2094-0284,37.6112056,127.0815569,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 공릉로2라길 48,서울특별시 중랑구 묵1동 120-3,생활방범,1,200,0,30,2018-12,02-2094-0284,37.6143747,127.0817643,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로154길 26,서울특별시 중랑구 묵1동 122-185,생활방범,1,200,0,30,2018-12,02-2094-0284,37.6090469,127.0796127,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로 855,서울특별시 중랑구 묵2동 245-8,생활방범,1,200,0,30,2018-12,02-2094-0284,37.6068088,127.0782933,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로151길 46,서울특별시 중랑구 묵2동 243-88,생활방범,1,200,0,30,2018-12,02-2094-0284,37.6079007,127.0756642,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 봉화산로3길 162,서울특별시 중랑구 묵2동 243-123,생활방범,1,200,0,30,2018-12,02-2094-0284,37.6087257,127.0746429,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 상봉중앙로8가길 48-46,서울특별시 중랑구 상봉1동 276-7,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5999938,127.0895310,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로139가길 64,서울특별시 중랑구 신내1동 287-1,생활방범,1,200,0,30,2018-12,02-2094-0284,37.6172456,127.1006094,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 중랑역로 13,서울특별시 중랑구 중화2동 320-54,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5952681,127.0766790,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마공원로5가길 78,서울특별시 중랑구 망우3동 420-59,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5912560,127.1030330,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 중랑천로25길 18,서울특별시 중랑구 중화2동 325-59,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5962980,127.0709080,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 중랑천로3길 62,서울특별시 중랑구 중화2동 323-51,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5944650,127.0732260,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 망우로25길 18,서울특별시 중랑구 중화2동 210-8,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5937530,127.0714310,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 중랑역로14길 44-3,서울특별시 중랑구 중화2동 297-82,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5959510,127.0781880,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 봉화산로 110,서울특별시 중랑구 상봉1동 222-37,생활방범,1,200,0,30,2018-12,02-2094-0284,37.6026740,127.0864970,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로111길 5,서울특별시 중랑구 상봉2동 127-35,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5926570,127.0798550,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 중랑천로12길 86,서울특별시 중랑구 상봉2동 129-42,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5934760,127.0776140,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목로28길 11,서울특별시 중랑구 면목4동 371-99,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5747390,127.0858160,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 겸재로54길 53,서울특별시 중랑구 면목본동 69-36,생활방범,1,200,0,30,2018-12,02-2094-0284,37.5869070,127.0916170,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 공릉로2길 28-12,서울특별시 중랑구 묵1동 178-3,생활방범,1,200,0,30,2018-12,02-2094-0284,37.6114998,127.0795898,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로138길 19-14,서울특별시 중랑구 중화1동 280-16,생활방범,1,200,0,30,2009-06,02-2094-0284,37.6040360,127.0805286,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 상봉중앙로5가길,서울특별시 중랑구 중화1동 131-20,생활방범,1,200,0,30,2013-09,02-2094-0284,37.6010911,127.0857995,2019-03-11
"서울특별시 중랑구청",,서울특별시 중랑구 중화1동 산 9-17,생활방범,1,200,0,30,2015-12,02-2094-0284,37.6038361,127.0849228,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로123길 46,서울특별시 중랑구 중화2동 302-57,생활방범,1,200,0,30,2008-08,02-2094-0284,37.5980187,127.0774994,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 중랑천로20길 6-14,서울특별시 중랑구 중화2동 323-14,생활방범,1,200,0,30,2011-12,02-2094-0284,37.5957108,127.0731735,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 봉화산로2길 61,서울특별시 중랑구 중화2동 328-14,생활방범,1,200,0,30,2011-12,02-2094-0284,37.5992661,127.0737381,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로139라길 24,서울특별시 중랑구 중화2동 332-48,생활방범,1,200,0,30,2011-12,02-2094-0284,37.6043854,127.0750351,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 공릉로2길 28-12,서울특별시 중랑구 묵1동 177-5,생활방범,1,200,0,30,2009-06,02-2094-0284,37.6114062,127.0790982,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 숙선옹주로 69,서울특별시 중랑구 묵1동 25-4,생활방범,1,200,0,30,2010-01,02-2094-0284,37.6148911,127.0846710,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로21길 16,서울특별시 중랑구 묵1동 20-1,생활방범,1,200,0,30,2013-09,02-2094-0284,37.6170387,127.0881424,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 숙선옹주로 91,서울특별시 중랑구 묵1동 13-1,생활방범,1,200,0,30,2013-09,02-2094-0284,37.6166878,127.0848541,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로157라길 30,서울특별시 중랑구 묵2동 240-100,생활방범,1,200,0,30,2011-12,02-2094-0284,37.6110564,127.0749385,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목로78길 26-5,서울특별시 중랑구 면목본동 98-20,생활방범,1,200,0,30,2009-06,02-2094-0284,37.5903206,127.0891113,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 상봉로15가길 13,서울특별시 중랑구 면목본동 86-3,생활방범,1,200,0,30,2009-06,02-2094-0284,37.5915337,127.0925064,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로81길 53,서울특별시 중랑구 면목본동 110-1,생활방범,1,200,0,30,2009-06,02-2094-0284,37.5858132,127.0913904,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 겸재로35길 26,서울특별시 중랑구 면목본동 127-33,생활방범,1,200,0,30,2011-12,02-2094-0284,37.5895004,127.0859146,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 겸재로50나길 26,서울특별시 중랑구 면목본동 70-3,생활방범,1,200,0,30,2011-12,02-2094-0284,37.5880542,127.0931605,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 겸재로35길 10,서울특별시 중랑구 면목본동 120-2,생활방범,1,200,0,30,2013-09,02-2094-0284,37.5889359,127.0873108,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 봉우재로32길 72,서울특별시 중랑구 면목2동 137-14,생활방범,1,200,0,30,2011-12,02-2094-0284,37.5900497,127.0833588,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 봉우재로20길 60,서울특별시 중랑구 면목2동 142-15,생활방범,1,200,0,30,2011-12,02-2094-0284,37.5886765,127.0809250,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 겸재로3길 50,서울특별시 중랑구 면목2동 178-19,생활방범,1,200,0,30,2011-12,02-2094-0284,37.5879669,127.0769119,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 면목로 217,서울특별시 중랑구 면목4동 656,생활방범,1,200,0,30,2009-06,02-2094-0284,37.5731278,127.0832291,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로 250-12,서울특별시 중랑구 면목4동 산 1-4,생활방범,1,130,0,30,2012-06,02-2094-0284,37.5750752,127.0893936,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로 250-12,서울특별시 중랑구 면목4동 산 1-4,생활방범,1,130,0,30,2012-06,02-2094-0284,37.5739702,127.0893741,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로 250-12,서울특별시 중랑구 면목4동 산1-4,생활방범,1,130,0,30,2012-06,02-2094-0284,37.5729981,127.0915451,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로 250-12,서울특별시 중랑구 면목4동 산 1-4,생활방범,1,200,0,30,2015-12,02-2094-0284,37.5733795,127.0906677,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로95길 29,서울특별시 중랑구 면목5동 173-1,생활방범,1,200,0,30,2009-06,02-2094-0284,37.5847740,127.0781631,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 겸재로24길 33,서울특별시 중랑구 면목5동 153-6,생활방범,1,200,0,30,2011-12,02-2094-0284,37.5856177,127.0819614,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 사가정로50길 91,서울특별시 중랑구 면목7동 351,생활방범,1,200,0,30,2008-08,02-2094-0284,37.5770378,127.0844955,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 사가정로72길,서울특별시 중랑구 면목7동 산50-16,생활방범,1,130,0,30,2012-06,02-2094-0284,37.5799922,127.0950668,2019-03-11
"서울특별시 중랑구청",,서울특별시 중랑구 면목7동 산 1-9,생활방범,1,200,0,30,2014-08,02-2094-0284,37.5793228,127.0992737,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로90길,서울특별시 중랑구 면목3.8동 산16-2,생활방범,1,130,0,30,2012-06,02-2094-0284,37.5878805,127.0986776,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 사가정로49길 56,서울특별시 중랑구 면목3.8동 570,생활방범,1,200,0,30,2009-06,02-2094-0284,37.5835953,127.0873108,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 겸재로64길 29,서울특별시 중랑구 면목3.8동 42-1,생활방범,1,200,0,30,2011-12,02-2094-0284,37.5892944,127.0957031,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로96길,서울특별시 중랑구 면목3.8동 산9-1,생활방범,1,130,0,30,2011-12,02-2094-0284,37.5887813,127.1022884,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로90길,서울특별시 중랑구 면목3.8동 산16-2,생활방범,1,130,0,30,2012-06,02-2094-0284,37.5875681,127.0989214,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로94길 64-19,서울특별시 중랑구 면목3.8동 30-38,생활방범,1,200,0,30,2013-09,02-2094-0284,37.5870423,127.1003760,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로94길 64-126,서울특별시 중랑구 면목3.8동 31-25,생활방범,1,200,0,30,2014-08,02-2094-0284,37.5866345,127.1011374,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 망우로71길 36-5,서울특별시 중랑구 망우본동 344-22,생활방범,1,200,0,30,2009-06,02-2094-0284,37.6025058,127.1026880,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로114길 46,서울특별시 중랑구 망우본동 155-2,생활방범,1,200,0,30,2009-06,02-2094-0284,37.5990410,127.1033249,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로115나길 8,서울특별시 중랑구 망우본동 492-6,생활방범,1,200,0,30,2011-12,02-2094-0284,37.5976194,127.0965156,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 망우로73길,서울특별시 중랑구 망우본동 204-2,생활방범,1,200,0,30,2013-09,02-2094-0284,37.6023331,127.1036301,2019-03-11
"서울특별시 중랑구청",,서울특별시 중랑구 망우본동 578,생활방범,1,200,0,30,2010-12,02-2094-0284,37.6036682,127.1100616,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로106길 25,서울특별시 중랑구 망우3동 416-1,생활방범,1,200,0,30,2011-12,02-2094-0284,37.5934296,127.1007233,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 봉우재로58길 16-5,서울특별시 중랑구 망우3동 474-11,생활방범,1,200,0,30,2011-12,02-2094-0284,37.5936317,127.0951538,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 상봉로16길 27,서울특별시 중랑구 망우3동 520-6,생활방범,1,200,0,30,2011-12,02-2094-0284,37.5921860,127.0951080,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마공원로,서울특별시 중랑구 망우3동 산69-508,생활방범,1,130,0,30,2012-06,02-2094-0284,37.5913104,127.1039494,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로100길,서울특별시 중랑구 망우3동 산69-203,생활방범,1,130,0,30,2012-06,02-2094-0284,37.5894144,127.1025137,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로100길 20,서울특별시 중랑구 망우3동 441-1,생활방범,1,200,0,30,2013-09,02-2094-0284,37.5914116,127.0988464,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 봉화산로 45길,서울특별시 중랑구 상봉1동 산4-1,생활방범,1,200,0,30,2010-01,02-2094-0284,37.6070137,127.0913086,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 봉화산로146,서울특별시 중랑구 상봉1동 484-1,생활방범,1,200,0,30,2013-09,02-2094-0284,37.6034318,127.0898614,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로112길 27,서울특별시 중랑구 상봉2동 122-31,생활방범,1,200,0,30,2009-06,02-2094-0284,37.5932350,127.0823593,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 중랑천로10길 13,서울특별시 중랑구 상봉2동 136-35,생활방범,1,200,0,30,2009-06,02-2094-0284,37.5920181,127.0738525,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 동일로116길 65-3,서울특별시 중랑구 상봉2동 114-1,생활방범,1,200,0,30,2013-09,02-2094-0284,37.5950089,127.0849228,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 용마산로 125가길 39-26,서울특별시 중랑구 신내1동 474-33,생활방범,1,200,0,30,2009-06,02-2094-0284,37.6045609,127.0979614,2019-03-11
"서울특별시 중랑구청",,서울특별시 중랑구 신내1동 139,생활방범,1,200,0,30,2010-01,02-2094-0284,37.6086693,127.0872498,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로15길,서울특별시 중랑구 신내1동 산136-11,생활방범,1,200,0,30,2010-01,02-2094-0284,37.6109123,127.0941467,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로 150길,서울특별시 중랑구 신내1동 365-2,생활방범,1,130,0,30,2012-06,02-2094-0284,37.6122403,127.0971116,2019-03-11
"서울특별시 중랑구청",,서울특별시 중랑구 신내1동 823,생활방범,1,200,0,30,2014-08,02-2094-0284,37.6171761,127.1099319,2019-03-11
"서울특별시 중랑구청",,서울특별시 중랑구 신내1동 823,생활방범,1,200,0,30,2014-08,02-2094-0284,37.6170349,127.1105042,2019-03-11
"서울특별시 중랑구청",,서울특별시 중랑구 신내1동 823,생활방범,1,200,0,30,2014-08,02-2094-0284,37.6173019,127.1112061,2019-03-11
"서울특별시 중랑구청",,서울특별시 중랑구 신내1동  817-49,생활방범,1,200,0,30,2014-08,02-2094-0284,37.6165581,127.1090240,2019-03-11
"서울특별시 중랑구청",,서울특별시 중랑구 신내1동 817-4,생활방범,1,200,0,30,2014-08,02-2094-0284,37.6159096,127.1078644,2019-03-11
"서울특별시 중랑구청",,서울특별시 중랑구 신내1동 819,생활방범,1,200,0,30,2014-08,02-2094-0284,37.6145706,127.1122131,2019-03-11
"서울특별시 중랑구청",,서울특별시 중랑구 신내1동 819,생활방범,1,200,0,30,2014-08,02-2094-0284,37.6135368,127.1112900,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로 156길,서울특별시 중랑구 신내1동 315-5,생활방범,1,200,0,30,2014-08,02-2094-0284,37.6138458,127.0984421,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로135길,서울특별시 중랑구 신내2동 656-1,생활방범,1,200,0,30,2009-06,02-2094-0284,37.6133881,127.0942078,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 봉화산로45길,서울특별시 중랑구 신내2동 산 123-1,생활방범,1,200,0,30,2010-01,02-2094-0284,37.6079187,127.0923038,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로21길,서울특별시 중랑구 신내2동 652-1,생활방범,1,200,0,30,2010-01,02-2094-0284,37.6138229,127.0886002,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로21길,서울특별시 중랑구 신내2동 652,생활방범,1,200,0,30,2010-01,02-2094-0284,37.6142349,127.0891800,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로21길,서울특별시 중랑구 신내2동 653,생활방범,1,200,0,30,2010-01,02-2094-0284,37.6130447,127.0887375,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로17길 83,서울특별시 중랑구 신내2동 650,생활방범,1,130,0,30,2012-06,02-2094-0284,37.6157272,127.0913353,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 봉화산로45길,서울특별시 중랑구 신내2동 660-1,생활방범,1,200,0,30,2013-09,02-2094-0284,37.6084582,127.0941408,2019-03-11
"서울특별시 중랑구청",서울특별시 중랑구 신내로21길 116-11,서울특별시 중랑구 신내2동 780-2,생활방범,1,200,0,30,2015-12,02-2094-0284,37.6126556,127.0887985,2019-03-11
"서울특별시 중랑구청",,서울특별시 중랑구 신내2동 산127-5,생활방범,1,200,0,30,2016-07,02-2094-0284,37.6082497,127.0926056,2019-03-11
"서울특별시 중랑구청",,서울특별시 중랑구 신내2동 산2-37,생활방범,1,200,0,30,2018-08,02-2094-0284,37.6189079,127.1113205,2019-03-11
"서울특별시 중랑구청",,서울특별시 중랑구 신내2동 산2-37,생활방범,1,200,0,30,2018-08,02-2094-0284,37.6190414,127.1115417,2019-03-11
