"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"서울특별시_서초구",서울특별시 서초구 나루터로 15,서울특별시 서초구 잠원동 14,생활방범,3,200,360도,30,2009-10,02-2155-6091,37.516264,127.012125,2018-06-28
"서울특별시_서초구",서울특별시 서초구 신반포로 55-4,서울특별시 서초구 반포본동 937,생활방범,3,200,360도,30,2009-09,02-2155-6091,37.502771,126.990547,2018-06-28
"서울특별시_서초구",서울특별시 서초구 고무래로 63,서울특별시 서초구 반포1동 30-8,생활방범,3,200,360도,30,2009-10,02-2155-6091,37.501972,127.015463,2018-06-28
"서울특별시_서초구",서울특별시 서초구 사평대로45길 26,서울특별시 서초구 반포1동 21,생활방범,4,200,360도,30,2010-03,02-2155-6091,37.505339,127.013629,2018-06-28
"서울특별시_서초구",서울특별시 서초구 신반포로19길 23,서울특별시 서초구 반포2동 6-1,생활방범,3,200,360도,30,2009-09,02-2155-6091,37.504658,126.997534,2018-06-28
"서울특별시_서초구",서울특별시 서초구 신반포로16길 15-25,서울특별시 서초구 반포2동 17,생활방범,2,200,360도,30,2009-09,02-2155-6091,37.501034,126.997633,2018-06-28
"서울특별시_서초구",서울특별시 서초구 잠원로3길 40,서울특별시 서초구 반포3동 1-3,생활방범,3,200,360도,30,2008-10,02-2155-6091,37.509394,127.004552,2018-06-28
"서울특별시_서초구",서울특별시 서초구 방배로 260,서울특별시 서초구 방배본동 771,생활방범,4,200,360도,30,2009-09,02-2155-6091,37.496261,126.988468,2018-06-28
"서울특별시_서초구",서울특별시 서초구 방배로18길 52,서울특별시 서초구 방배1동 산23-2,생활방범,4,200,360도,30,2009-09,02-2155-6091,37.485889,126.997962,2018-06-28
"서울특별시_서초구",서울특별시 서초구 방배천로4길 23,서울특별시 서초구 방배2동 468-2,생활방범,3,200,360도,30,2009-09,02-2155-6091,37.478713,126.985213,2018-06-28
"서울특별시_서초구",서울특별시 서초구 효령로4길 58,서울특별시 서초구 방배3동 산81-1,생활방범,4,200,360도,30,2009-09,02-2155-6091,37.475802,126.989966,2018-06-28
"서울특별시_서초구",서울특별시 서초구 방배중앙로13길 26,서울특별시 서초구 방배4동 861-1,생활방범,2,200,360도,30,2009-09,02-2155-6091,37.486708,126.987867,2018-06-28
"서울특별시_서초구",서울특별시 서초구 바우뫼로 18길 14,서울특별시 서초구 양재1동 101,생활방범,3,200,360도,30,2009-10,02-2155-6091,37.474268,127.032784,2018-06-28
"서울특별시_서초구",서울특별시 서초구 바우뫼로7길 38,서울특별시 서초구 우면동 58,생활방범,3,200,360도,30,2010-03,02-2155-6091,37.471771,127.024129,2018-06-28
"서울특별시_서초구",서울특별시 서초구 언남로 8,서울특별시 서초구 양재2동 311-1,생활방범,3,200,360도,30,2009-10,02-2155-6091,37.471111,127.041636,2018-06-28
"서울특별시_서초구",서울특별시 서초구 염곡안1길 25,서울특별시 서초구 염곡동 96,생활방범,4,200,360도,30,2009-10,02-2155-6091,37.462920,127.051459,2018-06-28
"서울특별시_서초구",서울특별시 서초구 효령로 361,서울특별시 서초구 서초1동 1606-6,생활방범,4,200,360도,30,2012-10,02-2155-6091,37.487618,127.023466,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서초대로64길 50,서울특별시 서초구 서초1동 1641-13,생활방범,4,200,360도,30,2012-10,02-2155-6091,37.493314,127.021252,2018-06-28
"서울특별시_서초구",서울특별시 서초구 사임당로17길 52,서울특별시 서초구 서초1동 1642-22,생활방범,3,200,360도,30,2012-10,02-2155-6091,37.491366,127.017095,2018-06-28
"서울특별시_서초구",서울특별시 서초구 남부순환로337가길 51-9,서울특별시 서초구 서초1동 1436-8,생활방범,4,200,360도,30,2012-10,02-2155-6091,37.484709,127.023469,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서운로 36,서울특별시 서초구 서초2동 1356-5,생활방범,3,200,360도,30,2012-04,02-2155-6091,37.487402,127.028873,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로37길 46,서울특별시 서초구 서초2동 1364-54,생활방범,1,200,360도,30,2016-06,02-2155-6091,37.484796,127.030955,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서초대로74길 30,서울특별시 서초구 서초동 1326-17,생활방범,2,200,360도,30,2015-05,02-2155-6091,37.494814,127.027053,2018-06-28
"서울특별시_서초구",서울특별시 서초구 남부순환로317길 15,서울특별시 서초구 서초동 1466-5,생활방범,4,200,360도,30,2017-10,02-2155-6091,37.480138,127.010591,2018-06-28
"서울특별시_서초구",서울특별시 서초구 고무래로90-6,서울특별시 서초구 서초동 1685-1,생활방범,3,200,360도,30,2016-12,02-2155-6091,37.499772,127.016891,2018-06-28
"서울특별시_서초구",서울특별시 서초구 잠원로 136,서울특별시 서초구 잠원동 61-1,생활방범,3,200,360도,30,2015-11,02-2155-6091,37.515011,127.010057,2018-06-28
"서울특별시_서초구",서울특별시 서초구 나루터로4길 58,서울특별시 서초구 잠원동 60-79,생활방범,3,200,360도,30,2012-10,02-2155-6091,37.510411,127.012810,2018-06-28
"서울특별시_서초구",서울특별시 서초구 잠원로 69,서울특별시 서초구 반포3동 71,생활방범,4,200,360도,30,2012-10,02-2155-6091,37.512565,127.005935,2018-06-28
"서울특별시_서초구",서울특별시 서초구 잠원동 66-15,서울특별시 서초구 잠원동 66-15,생활방범,3,200,360도,30,2013-12,02-2155-6091,37.510172,127.010552,2018-06-28
"서울특별시_서초구",서울특별시 서초구 나루터로 15,서울특별시 서초구 잠원동 54-5,생활방범,3,200,360도,30,2016-06,02-2155-6091,37.517124,127.012859,2018-06-28
"서울특별시_서초구",서울특별시 서초구 고무래로63,서울특별시 서초구 반포1동 30-8,생활방범,4,200,360도,30,2017-10,02-2155-6091,37.502554,127.014114,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서초중앙로206,서울특별시 서초구 반포1동 32-8,생활방범,4,200,360도,30,2016-06,02-2155-6091,37.499466,127.012409,2018-06-28
"서울특별시_서초구",서울특별시 서초구 신반포로15길 14,서울특별시 서초구 반포2동 4-14,생활방범,4,200,360도,30,2016-06,02-2155-6091,37.504256,126.994433,2018-06-28
"서울특별시_서초구",서울특별시 서초구 고무래8길,서울특별시 서초구 반포4동 54-9,생활방범,3,200,360도,30,2012-10,02-2155-6091,37.501144,127.009278,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서래로3길 21,서울특별시 서초구 반포4동 103-1,생활방범,4,200,360도,30,2012-04,02-2155-6091,37.497011,126.996918,2018-06-28
"서울특별시_서초구",서울특별시 서초구 고무래로 10길 7,서울특별시 서초구 반포동 54-14,생활방범,4,200,360도,30,2013-12,02-2155-6091,37.501800,127.013582,2018-06-28
"서울특별시_서초구",서울특별시 서초구 사평대로28길 65,서울특별시 서초구 반포동 551-13,생활방범,4,200,360도,30,2015-11,02-2155-6091,37.497609,127.003432,2018-06-28
"서울특별시_서초구",서울특별시 서초구 방배로254,서울특별시 서초구 방배동 19-3,생활방범,4,200,360도,30,2015-11,02-2155-6091,37.495529,126.991741,2018-06-28
"서울특별시_서초구",서울특별시 서초구 남부순환로 2271-1,서울특별시 서초구 방배3동 1027-6,생활방범,4,200,360도,30,2015-11,02-2155-6091,37.474661,127.000455,2018-06-28
"서울특별시_서초구",서울특별시 서초구 효령로12길 38,서울특별시 서초구 방배동 530-46,생활방범,6,200,360도,30,2012-02,02-2155-6091,37.477060,126.989656,2018-06-28
"서울특별시_서초구",서울특별시 서초구 효령로 104,서울특별시 서초구 방배3동 981-24,생활방범,4,200,360도,30,2012-10,02-2155-6091,37.480705,126.995689,2018-06-28
"서울특별시_서초구",서울특별시 서초구 동광로10길 11-9,서울특별시 서초구 방배4동 822-11,생활방범,6,200,360도,30,2012-10,02-2155-6091,37.490505,126.986611,2018-06-28
"서울특별시_서초구",서울특별시 서초구 방배중앙로 102,서울특별시 서초구 방배4동 857-1,생활방범,5,200,360도,30,2012-02,02-2155-6091,37.488480,126.988424,2018-06-28
"서울특별시_서초구",서울특별시 서초구 방배천로30길 26,서울특별시 서초구 방배동 860-6,생활방범,5,200,360도,30,2012-10,02-2155-6091,37.487817,126.989892,2018-06-28
"서울특별시_서초구",서울특별시 서초구 태봉로 59,서울특별시 서초구 우면동 690,생활방범,4,200,360도,30,2015-11,02-2155-6091,37.464170,127.024599,2018-06-28
"서울특별시_서초구",서울특별시 서초구 양재대로2길 74,서울특별시 서초구 우면동 554-1,생활방범,3,200,360도,30,2014-11,02-2155-6091,37.456640,127.019602,2018-06-28
"서울특별시_서초구",서울특별시 서초구 양재대로2길 100-64,서울특별시 서초구 우면동 769,생활방범,5,200,360도,30,2014-11,02-2155-6091,37.456098,127.019235,2018-06-28
"서울특별시_서초구",서울특별시 서초구 바우뫼로18길 20,서울특별시 서초구 양재동 102,생활방범,4,200,360도,30,2015-11,02-2155-6091,37.473801,127.033929,2018-06-28
"서울특별시_서초구",서울특별시 서초구 바우뫼로18길 14,서울특별시 서초구 양재1동 101,생활방범,5,200,360도,30,2015-11,02-2155-6091,37.474580,127.032364,2018-06-28
"서울특별시_서초구",서울특별시 서초구 논현로1길 47,서울특별시 서초구 양재2동 402-14,생활방범,4,200,360도,30,2016-06,02-2155-6091,37.470824,127.049170,2018-06-28
"서울특별시_서초구",서울특별시 서초구 동산로 23,서울특별시 서초구 양재2동 324-1,생활방범,4,200,360도,30,2012-04,02-2155-6091,37.470339,127.042188,2018-06-28
"서울특별시_서초구",서울특별시 서초구 헌릉로8길 42,서울특별시 서초구 내곡동 122,생활방범,4,200,360도,30,2013-12,02-2155-6091,37.454457,127.061790,2018-06-28
"서울특별시_서초구",서울특별시 서초구 헌릉로8길 22,서울특별시 서초구 신원동 411-67,생활방범,5,200,360도,30,2015-11,02-2155-6091,37.454738,127.060272,2018-06-28
"서울특별시_서초구",서울특별시 서초구 청계산로11길14,서울특별시 서초구 신원동 247,생활방범,4,200,360도,30,2015-11,02-2155-6091,37.448040,127.057613,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서초대로54길45,서울특별시 서초구 서초1동 1666-17,생활방범,3,200,360도,30,2016-06,02-2155-6091,37.492056,127.016825,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서초대로78길5,서울특별시 서초구 서초2동 1320-39,생활방범,2,200,360도,30,2018-03,02-2155-6091,37.497401,127.027091,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서초중앙로123,서울특별시 서초구 서초3동 1574-12,생활방범,2,200,360도,30,2015-12,02-2155-6091,37.492737,127.013629,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서초대로283,서울특별시 서초구 서초3동 1715-10,생활방범,2,200,360도,30,2018-03,02-2155-6091,37.493465,127.012467,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서초대로266,서울특별시 서초구 서초3동 1554-5,생활방범,2,200,360도,30,2018-03,02-2155-6091,37.492703,127.011099,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서초대로289,서울특별시 서초구 서초3동 1715-4,생활방범,3,200,360도,30,2018-03,02-2155-6091,37.494248,127.013345,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로69길11,서울특별시 서초구 서초4동 1308-1,생활방범,2,200,360도,30,2018-03,02-2155-6091,37.501438,127.023936,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로65길12,서울특별시 서초구 서초4동 1308-18,생활방범,3,200,360도,30,2017-09,02-2155-6091,37.500280,127.024617,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서초대로73길24,서울특별시 서초구 서초4동 1307-6,생활방범,1,200,360도,30,2017-09,02-2155-6091,37.499045,127.025068,2018-06-28
"서울특별시_서초구",서울특별시 서초구 사평대로58길,서울특별시 서초구 서초4동 1303-16,생활방범,2,200,360도,30,2017-09,02-2155-6091,37.502806,127.024100,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서초대로355,서울특별시 서초구 서초4동 1688-6,생활방범,2,200,360도,30,2017-09,02-2155-6091,37.496248,127.020184,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서초대로73길58,서울특별시 서초구 서초4동 1309,생활방범,2,200,360도,30,2014-05,02-2155-6091,37.502627,127.023498,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로631,서울특별시 서초구 잠원동 8-24,생활방범,1,200,360도,30,2017-07,02-2155-6091,37.518308,127.018579,2018-06-28
"서울특별시_서초구",서울특별시 서초구 사평대로343,서울특별시 서초구 반포1동 745-65,생활방범,1,200,360도,30,2018-03,02-2155-6091,37.503600,127.020957,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서래로2길21,서울특별시 서초구 반포4동 86-1,생활방범,2,200,360도,30,2015-12,02-2155-6091,37.495993,126.999528,2018-06-28
"서울특별시_서초구",서울특별시 서초구 방배로239,서울특별시 서초구 방배본동 774-19,생활방범,2,200,360도,30,2014-05,02-2155-6091,37.493671,126.988953,2018-06-28
"서울특별시_서초구",서울특별시 서초구 방배로86,서울특별시 서초구 방배1동 908-9,생활방범,2,200,360도,30,2014-05,02-2155-6091,37.482124,126.997400,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서초대로6,서울특별시 서초구 방배2동 2999,생활방범,1,200,360도,30,2007-03,02-2155-6091,37.485278,126.983117,2018-06-28
"서울특별시_서초구",서울특별시 서초구 방배중앙로138,서울특별시 서초구 방배4동 818-1,생활방범,2,200,360도,30,2007-03,02-2155-6091,37.491380,126.987036,2018-06-28
